[,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,]
[307.973, 32.9673], [306.472, 85.8577], [275.667, 86.6012], [264.718, 137.801], [306.472, 85.8577], [337.851, 85.1002], [351.771, 140.588], [305.461, 127.365], [285.143, 168.947], [285.437, 263.35], [323.976, 168.968], [272.461, 345.822], [284.474, 250.761], [285.143, 168.947], [268.814, 330.853], [355.751, 172.294], [244.435, 195.392]
[307.973, 32.9673], [306.472, 85.8577], [275.667, 86.6012], [264.718, 137.801], [306.472, 85.8577], [337.851, 85.1002], [351.771, 140.588], [305.461, 127.365], [285.143, 168.947], [285.437, 263.35], [323.976, 168.968], [272.461, 345.822], [284.474, 250.761], [285.143, 168.947], [268.814, 330.853], [355.751, 172.294], [244.435, 195.392]
[308.061, 33.0182], [306.435, 85.7993], [275.627, 86.4857], [264.652, 137.443], [306.435, 85.7993], [337.811, 85.1002], [351.942, 141.024], [305.472, 127.761], [285.064, 169.678], [285.624, 263.337], [324.179, 169.771], [272.537, 345.707], [284.242, 248.138], [285.064, 169.678], [268.858, 330.474], [354.613, 171.517], [245.987, 195.083]
[308.061, 33.0182], [306.435, 85.7993], [275.627, 86.4857], [264.652, 137.443], [306.435, 85.7993], [337.811, 85.1002], [351.942, 141.024], [305.472, 127.761], [285.064, 169.678], [285.624, 263.337], [324.179, 169.771], [272.537, 345.707], [284.242, 248.138], [285.064, 169.678], [268.858, 330.474], [354.613, 171.517], [245.987, 195.083]
[308.027, 33.0173], [306.429, 85.8971], [275.625, 86.5791], [264.363, 137.69], [306.429, 85.8971], [337.825, 85.202], [351.738, 140.958], [305.428, 128.181], [284.516, 170.355], [285.507, 264.136], [324.584, 170.504], [272.391, 346.689], [284.241, 248.66], [284.516, 170.355], [269.454, 330.448], [354.588, 168.718], [246.821, 191.003]
[308.027, 33.0173], [306.429, 85.8971], [275.625, 86.5791], [264.363, 137.69], [306.429, 85.8971], [337.825, 85.202], [351.738, 140.958], [305.428, 128.181], [284.516, 170.355], [285.507, 264.136], [324.584, 170.504], [272.391, 346.689], [284.241, 248.66], [284.516, 170.355], [269.454, 330.448], [354.588, 168.718], [246.821, 191.003]
[307.865, 33.285], [306.365, 85.8505], [275.606, 86.4936], [264.254, 137.602], [306.365, 85.8505], [337.711, 85.1951], [351.658, 141.316], [305.343, 128.398], [284.298, 170.789], [285.574, 263.952], [324.595, 170.989], [272.032, 346.503], [282.545, 252.771], [284.298, 170.789], [268.897, 331.709], [362.856, 165.854], [244.084, 194.968]
[307.865, 33.285], [306.365, 85.8505], [275.606, 86.4936], [264.254, 137.602], [306.365, 85.8505], [337.711, 85.1951], [351.658, 141.316], [305.343, 128.398], [284.298, 170.789], [285.574, 263.952], [324.595, 170.989], [272.032, 346.503], [282.545, 252.771], [284.298, 170.789], [268.897, 331.709], [362.856, 165.854], [244.084, 194.968]
[307.808, 33.4575], [306.329, 85.815], [275.477, 86.5477], [264.071, 137.949], [306.329, 85.815], [337.766, 85.0683], [351.777, 140.871], [305.372, 128.472], [284.32, 171.081], [285.587, 264.116], [324.758, 171.161], [271.911, 346.284], [279.258, 250.14], [284.32, 171.081], [268.631, 331.394], [354.012, 167.138], [245.94, 199.206]
[307.808, 33.4575], [306.329, 85.815], [275.477, 86.5477], [264.071, 137.949], [306.329, 85.815], [337.766, 85.0683], [351.777, 140.871], [305.372, 128.472], [284.32, 171.081], [285.587, 264.116], [324.758, 171.161], [271.911, 346.284], [279.258, 250.14], [284.32, 171.081], [268.631, 331.394], [354.012, 167.138], [245.94, 199.206]
[307.668, 33.452], [306.415, 85.8634], [275.761, 85.99], [264.501, 137.399], [306.415, 85.8634], [337.749, 85.734], [351.648, 142.326], [304.173, 128.946], [283.93, 171.603], [285.085, 264.933], [320.158, 172.561], [271.525, 346.683], [280.918, 251.947], [283.93, 171.603], [270.392, 331.02], [353.915, 167.121], [245.194, 198.521]
[307.668, 33.452], [306.415, 85.8634], [275.761, 85.99], [264.501, 137.399], [306.415, 85.8634], [337.749, 85.734], [351.648, 142.326], [304.173, 128.946], [283.93, 171.603], [285.085, 264.933], [320.158, 172.561], [271.525, 346.683], [280.918, 251.947], [283.93, 171.603], [270.392, 331.02], [353.915, 167.121], [245.194, 198.521]
[307.639, 33.5562], [306.441, 85.9721], [275.742, 86.3449], [264.578, 138.002], [306.441, 85.9721], [337.784, 85.5914], [351.388, 142.242], [304.728, 128.83], [283.906, 171.395], [285.284, 264.946], [322.368, 172.031], [271.788, 346.556], [283.599, 247.867], [283.906, 171.395], [269.453, 333.176], [363.371, 172.062], [246.701, 198.228]
[307.639, 33.5562], [306.441, 85.9721], [275.742, 86.3449], [264.578, 138.002], [306.441, 85.9721], [337.784, 85.5914], [351.388, 142.242], [304.728, 128.83], [283.906, 171.395], [285.284, 264.946], [322.368, 172.031], [271.788, 346.556], [283.599, 247.867], [283.906, 171.395], [269.453, 333.176], [363.371, 172.062], [246.701, 198.228]
[307.673, 33.7671], [306.467, 85.9277], [275.814, 86.7331], [265.063, 138.581], [306.467, 85.9277], [337.824, 85.1038], [351.043, 142.133], [305.036, 128.331], [283.753, 170.736], [285.132, 264.909], [323.743, 170.929], [271.837, 346.586], [286.179, 251.05], [283.753, 170.736], [269.009, 333.647], [366.847, 167.706], [246.778, 196.041]
[307.673, 33.7671], [306.467, 85.9277], [275.814, 86.7331], [265.063, 138.581], [306.467, 85.9277], [337.824, 85.1038], [351.043, 142.133], [305.036, 128.331], [283.753, 170.736], [285.132, 264.909], [323.743, 170.929], [271.837, 346.586], [286.179, 251.05], [283.753, 170.736], [269.009, 333.647], [366.847, 167.706], [246.778, 196.041]
[307.633, 33.6182], [306.497, 85.8683], [275.996, 86.6885], [265.351, 138.537], [306.497, 85.8683], [337.786, 85.0269], [350.841, 141.784], [304.706, 126.887], [283.937, 167.927], [285.243, 262.175], [322.18, 168.196], [271.932, 343.775], [289.453, 258.769], [283.937, 167.927], [268.7, 336.715], [356.366, 163.075], [246.198, 199.3]
[307.633, 33.6182], [306.497, 85.8683], [275.996, 86.6885], [265.351, 138.537], [306.497, 85.8683], [337.786, 85.0269], [350.841, 141.784], [304.706, 126.887], [283.937, 167.927], [285.243, 262.175], [322.18, 168.196], [271.932, 343.775], [289.453, 258.769], [283.937, 167.927], [268.7, 336.715], [356.366, 163.075], [246.198, 199.3]
[307.573, 33.4081], [306.515, 85.81], [276.007, 86.6388], [265.461, 138.497], [306.515, 85.81], [337.803, 84.96], [350.987, 141.603], [304.772, 127.207], [283.986, 168.619], [285.179, 262.705], [322.363, 168.877], [271.821, 343.908], [297.698, 264.9], [283.986, 168.619], [268.709, 336.288], [355.372, 163.7], [246.773, 196.182]
[307.573, 33.4081], [306.515, 85.81], [276.007, 86.6388], [265.461, 138.497], [306.515, 85.81], [337.803, 84.96], [350.987, 141.603], [304.772, 127.207], [283.986, 168.619], [285.179, 262.705], [322.363, 168.877], [271.821, 343.908], [297.698, 264.9], [283.986, 168.619], [268.709, 336.288], [355.372, 163.7], [246.773, 196.182]
[307.578, 33.2021], [306.514, 85.7812], [276.017, 86.6383], [265.558, 138.547], [306.514, 85.7812], [337.792, 84.9022], [350.728, 142.255], [304.798, 127.358], [284.188, 168.965], [285.085, 263.218], [322.26, 169.195], [271.844, 344.601], [289.261, 262.936], [284.188, 168.965], [268.585, 335.892], [346.804, 165.771], [246.603, 197.2]
[307.578, 33.2021], [306.514, 85.7812], [276.017, 86.6383], [265.558, 138.547], [306.514, 85.7812], [337.792, 84.9022], [350.728, 142.255], [304.798, 127.358], [284.188, 168.965], [285.085, 263.218], [322.26, 169.195], [271.844, 344.601], [289.261, 262.936], [284.188, 168.965], [268.585, 335.892], [346.804, 165.771], [246.603, 197.2]
[307.648, 32.9277], [306.541, 85.8452], [275.525, 87.4328], [265.216, 139.412], [306.541, 85.8452], [338.139, 84.2278], [351.105, 141.422], [306.83, 128.069], [284.769, 170.832], [285.761, 264.544], [329.767, 169.656], [272.283, 345.464], [285.153, 254.178], [284.769, 170.832], [268.667, 333.95], [332.758, 171.503], [246.399, 199.939]
[307.648, 32.9277], [306.541, 85.8452], [275.525, 87.4328], [265.216, 139.412], [306.541, 85.8452], [338.139, 84.2278], [351.105, 141.422], [306.83, 128.069], [284.769, 170.832], [285.761, 264.544], [329.767, 169.656], [272.283, 345.464], [285.153, 254.178], [284.769, 170.832], [268.667, 333.95], [332.758, 171.503], [246.399, 199.939]
[307.71, 32.6944], [306.48, 85.8482], [275.164, 87.1714], [265.046, 139.115], [306.48, 85.8482], [338.212, 84.5074], [351.096, 141.192], [307.136, 128.103], [285.034, 170.674], [286.279, 264.442], [330.76, 169.548], [272.389, 344.907], [313.244, 251.413], [285.034, 170.674], [267.877, 335.04], [339.471, 167.301], [246.008, 197.112]
[307.71, 32.6944], [306.48, 85.8482], [275.164, 87.1714], [265.046, 139.115], [306.48, 85.8482], [338.212, 84.5074], [351.096, 141.192], [307.136, 128.103], [285.034, 170.674], [286.279, 264.442], [330.76, 169.548], [272.389, 344.907], [313.244, 251.413], [285.034, 170.674], [267.877, 335.04], [339.471, 167.301], [246.008, 197.112]
[307.892, 32.5218], [306.524, 86.0271], [275.281, 86.992], [265.238, 138.673], [306.524, 86.0271], [338.189, 85.0492], [351.452, 141.569], [306.699, 128.752], [285.526, 171.487], [287.128, 264.479], [328.415, 170.943], [272.116, 344.631], [307.245, 250.281], [285.526, 171.487], [267.345, 329.142], [340.091, 167.06], [246.676, 198.006]
[307.892, 32.5218], [306.524, 86.0271], [275.281, 86.992], [265.238, 138.673], [306.524, 86.0271], [338.189, 85.0492], [351.452, 141.569], [306.699, 128.752], [285.526, 171.487], [287.128, 264.479], [328.415, 170.943], [272.116, 344.631], [307.245, 250.281], [285.526, 171.487], [267.345, 329.142], [340.091, 167.06], [246.676, 198.006]
[308.002, 32.2959], [306.527, 86.107], [275.28, 86.7847], [265.415, 138.494], [306.527, 86.107], [338.218, 85.4198], [351.673, 141.783], [306.267, 127.91], [285.783, 169.52], [286.865, 261.972], [326.419, 169.398], [272.38, 341.534], [310.564, 252.736], [285.783, 169.52], [267.645, 332.014], [347.239, 165.509], [246.627, 198.505]
[308.002, 32.2959], [306.527, 86.107], [275.28, 86.7847], [265.415, 138.494], [306.527, 86.107], [338.218, 85.4198], [351.673, 141.783], [306.267, 127.91], [285.783, 169.52], [286.865, 261.972], [326.419, 169.398], [272.38, 341.534], [310.564, 252.736], [285.783, 169.52], [267.645, 332.014], [347.239, 165.509], [246.627, 198.505]
[308.192, 32.235], [306.573, 86.2677], [275.7, 86.8512], [265.73, 138.552], [306.573, 86.2677], [338.059, 85.6727], [351.575, 141.954], [305.503, 128.117], [285.66, 169.717], [286.587, 261.706], [323.434, 169.998], [273.976, 338.62], [316.994, 257.243], [285.66, 169.717], [268.414, 331.882], [346.299, 165.635], [245.664, 199.502]
[308.192, 32.235], [306.573, 86.2677], [275.7, 86.8512], [265.73, 138.552], [306.573, 86.2677], [338.059, 85.6727], [351.575, 141.954], [305.503, 128.117], [285.66, 169.717], [286.587, 261.706], [323.434, 169.998], [273.976, 338.62], [316.994, 257.243], [285.66, 169.717], [268.414, 331.882], [346.299, 165.635], [245.664, 199.502]
[308.283, 32.1884], [306.648, 86.5501], [275.65, 86.9974], [265.692, 138.898], [306.648, 86.5501], [338.219, 86.0947], [353.556, 146.073], [305.615, 128.874], [285.817, 170.82], [286.67, 262.571], [323.566, 171.208], [274.908, 338.027], [309.274, 260.133], [285.817, 170.82], [268.259, 332.038], [344.992, 164.288], [245.787, 198.838]
[308.283, 32.1884], [306.648, 86.5501], [275.65, 86.9974], [265.692, 138.898], [306.648, 86.5501], [338.219, 86.0947], [353.556, 146.073], [305.615, 128.874], [285.817, 170.82], [286.67, 262.571], [323.566, 171.208], [274.908, 338.027], [309.274, 260.133], [285.817, 170.82], [268.259, 332.038], [344.992, 164.288], [245.787, 198.838]
[308.407, 32.1395], [306.817, 87.2336], [275.684, 87.7317], [265.587, 138.784], [306.817, 87.2336], [338.535, 86.7262], [353.454, 145.779], [305.804, 129.523], [286.225, 171.482], [286.465, 262.174], [323.574, 171.82], [274.191, 338.458], [311.441, 264.073], [286.225, 171.482], [268.286, 331.157], [345.031, 164.523], [245.316, 196.283]
[308.407, 32.1395], [306.817, 87.2336], [275.684, 87.7317], [265.587, 138.784], [306.817, 87.2336], [338.535, 86.7262], [353.454, 145.779], [305.804, 129.523], [286.225, 171.482], [286.465, 262.174], [323.574, 171.82], [274.191, 338.458], [311.441, 264.073], [286.225, 171.482], [268.286, 331.157], [345.031, 164.523], [245.316, 196.283]
[308.516, 32.094], [306.932, 87.0649], [275.653, 87.4423], [265.606, 138.859], [306.932, 87.0649], [338.777, 86.6806], [353.024, 144.057], [305.827, 129.372], [286.096, 171.291], [284.991, 262.382], [323.555, 171.738], [274.574, 337.461], [313.696, 265.141], [286.096, 171.291], [268.587, 330.775], [336.834, 168.502], [246.666, 197.795]
[308.516, 32.094], [306.932, 87.0649], [275.653, 87.4423], [265.606, 138.859], [306.932, 87.0649], [338.777, 86.6806], [353.024, 144.057], [305.827, 129.372], [286.096, 171.291], [284.991, 262.382], [323.555, 171.738], [274.574, 337.461], [313.696, 265.141], [286.096, 171.291], [268.587, 330.775], [336.834, 168.502], [246.666, 197.795]
[308.569, 31.9972], [307.078, 87.2384], [275.802, 87.4709], [265.767, 138.86], [307.078, 87.2384], [338.927, 87.0016], [352.803, 143.609], [305.743, 129.579], [286.041, 171.458], [285.203, 261.951], [322.98, 172.081], [274.341, 338.005], [310.515, 253.957], [286.041, 171.458], [269.483, 335.573], [339.335, 171.238], [246.208, 197.102]
[308.569, 31.9972], [307.078, 87.2384], [275.802, 87.4709], [265.767, 138.86], [307.078, 87.2384], [338.927, 87.0016], [352.803, 143.609], [305.743, 129.579], [286.041, 171.458], [285.203, 261.951], [322.98, 172.081], [274.341, 338.005], [310.515, 253.957], [286.041, 171.458], [269.483, 335.573], [339.335, 171.238], [246.208, 197.102]
[308.625, 32.0145], [307.164, 87.0875], [275.685, 87.953], [265.858, 139.751], [307.164, 87.0875], [339.182, 86.2072], [352.715, 142.547], [306.8, 128.232], [286.026, 169.34], [283.879, 258.796], [327.076, 169.114], [274.262, 335.93], [311.023, 256.974], [286.026, 169.34], [269.483, 335.22], [334.95, 170.346], [246.17, 198.425]
[308.625, 32.0145], [307.164, 87.0875], [275.685, 87.953], [265.858, 139.751], [307.164, 87.0875], [339.182, 86.2072], [352.715, 142.547], [306.8, 128.232], [286.026, 169.34], [283.879, 258.796], [327.076, 169.114], [274.262, 335.93], [311.023, 256.974], [286.026, 169.34], [269.483, 335.22], [334.95, 170.346], [246.17, 198.425]
[308.875, 32.0824], [307.241, 87.0091], [276.327, 88.5235], [266.601, 140.349], [307.241, 87.0091], [338.931, 85.4567], [352.01, 145.113], [306.617, 127.382], [285.634, 168.186], [284.053, 257.5], [326.684, 167.49], [274.093, 333.727], [316.227, 264.32], [285.634, 168.186], [268.196, 334.016], [343.892, 158.809], [246.844, 199.351]
[308.875, 32.0824], [307.241, 87.0091], [276.327, 88.5235], [266.601, 140.349], [307.241, 87.0091], [338.931, 85.4567], [352.01, 145.113], [306.617, 127.382], [285.634, 168.186], [284.053, 257.5], [326.684, 167.49], [274.093, 333.727], [316.227, 264.32], [285.634, 168.186], [268.196, 334.016], [343.892, 158.809], [246.844, 199.351]
[309.037, 32.0768], [307.288, 86.9701], [276.128, 87.9767], [266.548, 140.025], [307.288, 86.9701], [339.159, 85.9404], [352.055, 144.06], [306.381, 127.662], [285.83, 168.416], [283.811, 257.302], [325.398, 168.289], [274.072, 334.056], [316.493, 267.319], [285.83, 168.416], [268.581, 329.492], [343.875, 158.818], [246.444, 198.103]
[309.037, 32.0768], [307.288, 86.9701], [276.128, 87.9767], [266.548, 140.025], [307.288, 86.9701], [339.159, 85.9404], [352.055, 144.06], [306.381, 127.662], [285.83, 168.416], [283.811, 257.302], [325.398, 168.289], [274.072, 334.056], [316.493, 267.319], [285.83, 168.416], [268.581, 329.492], [343.875, 158.818], [246.444, 198.103]
[309.183, 31.943], [307.257, 86.83], [275.865, 87.6239], [266.506, 139.937], [307.257, 86.83], [339.311, 86.0193], [352.1, 143.342], [306.361, 127.768], [285.705, 168.591], [283.481, 256.99], [325.491, 168.655], [274.365, 333.03], [313.306, 269.464], [285.705, 168.591], [268.299, 330.979], [345.149, 164.275], [246.843, 197.765]
[309.183, 31.943], [307.257, 86.83], [275.865, 87.6239], [266.506, 139.937], [307.257, 86.83], [339.311, 86.0193], [352.1, 143.342], [306.361, 127.768], [285.705, 168.591], [283.481, 256.99], [325.491, 168.655], [274.365, 333.03], [313.306, 269.464], [285.705, 168.591], [268.299, 330.979], [345.149, 164.275], [246.843, 197.765]
[309.241, 31.8992], [307.215, 86.7198], [275.658, 87.2147], [266.388, 139.715], [307.215, 86.7198], [339.393, 86.2153], [352.072, 142.507], [306.152, 128.065], [285.385, 169.068], [282.635, 256.73], [325.043, 169.446], [274.44, 332.488], [313.246, 262.946], [285.385, 169.068], [268.349, 332.75], [342.748, 162.464], [247.024, 198.688]
[309.241, 31.8992], [307.215, 86.7198], [275.658, 87.2147], [266.388, 139.715], [307.215, 86.7198], [339.393, 86.2153], [352.072, 142.507], [306.152, 128.065], [285.385, 169.068], [282.635, 256.73], [325.043, 169.446], [274.44, 332.488], [313.246, 262.946], [285.385, 169.068], [268.349, 332.75], [342.748, 162.464], [247.024, 198.688]
[309.32, 31.5614], [307.154, 86.5655], [275.627, 87.2491], [266.398, 139.793], [307.154, 86.5655], [339.334, 85.8678], [352.046, 141.415], [306.162, 128.42], [285.202, 170.062], [282.68, 259.928], [325.404, 170.27], [274.95, 333.336], [319.056, 262.056], [285.202, 170.062], [268.476, 325.67], [363.423, 172.215], [246.214, 199.407]
[309.32, 31.5614], [307.154, 86.5655], [275.627, 87.2491], [266.398, 139.793], [307.154, 86.5655], [339.334, 85.8678], [352.046, 141.415], [306.162, 128.42], [285.202, 170.062], [282.68, 259.928], [325.404, 170.27], [274.95, 333.336], [319.056, 262.056], [285.202, 170.062], [268.476, 325.67], [363.423, 172.215], [246.214, 199.407]
[309.556, 31.1623], [307.107, 86.3673], [275.688, 87.4697], [266.569, 140.191], [307.107, 86.3673], [339.221, 85.2406], [352.13, 141.187], [306.419, 128.565], [285.152, 170.848], [283.799, 260.677], [326.609, 170.597], [275.059, 334.57], [324.374, 268.585], [285.152, 170.848], [268.558, 324.37], [366.361, 165.357], [247.067, 200.007]
[309.556, 31.1623], [307.107, 86.3673], [275.688, 87.4697], [266.569, 140.191], [307.107, 86.3673], [339.221, 85.2406], [352.13, 141.187], [306.419, 128.565], [285.152, 170.848], [283.799, 260.677], [326.609, 170.597], [275.059, 334.57], [324.374, 268.585], [285.152, 170.848], [268.558, 324.37], [366.361, 165.357], [247.067, 200.007]
[309.695, 31.1682], [307.077, 86.1627], [276.172, 87.2198], [267.189, 139.828], [307.077, 86.1627], [338.843, 85.0762], [351.945, 141.322], [305.394, 127.885], [285.344, 169.717], [283.869, 262.11], [322.368, 169.809], [274.977, 336.503], [318.462, 272.313], [285.344, 169.717], [270.394, 322.023], [343.098, 159.545], [244.396, 200.219]
[309.695, 31.1682], [307.077, 86.1627], [276.172, 87.2198], [267.189, 139.828], [307.077, 86.1627], [338.843, 85.0762], [351.945, 141.322], [305.394, 127.885], [285.344, 169.717], [283.869, 262.11], [322.368, 169.809], [274.977, 336.503], [318.462, 272.313], [285.344, 169.717], [270.394, 322.023], [343.098, 159.545], [244.396, 200.219]
