[,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,], [,]
[273.571, 13.3147], [279.321, 61.0424], [241.372, 64.3889], [190.893, 105.703], [279.321, 61.0424], [316.894, 57.7291], [332.066, 124.195], [284.919, 110.315], [267.41, 162.2], [258.72, 261.552], [313.545, 157.525], [258.22, 343.77], [302.532, 256.45], [267.41, 162.2], [305.254, 339.635], [342.122, 184.326], [126.833, 113.674]
[273.571, 13.3147], [279.321, 61.0424], [241.372, 64.3889], [190.893, 105.703], [279.321, 61.0424], [316.894, 57.7291], [332.066, 124.195], [284.919, 110.315], [267.41, 162.2], [258.72, 261.552], [313.545, 157.525], [258.22, 343.77], [302.532, 256.45], [267.41, 162.2], [305.254, 339.635], [342.122, 184.326], [126.833, 113.674]
[273.868, 13.593], [279.382, 61.1564], [241.451, 64.4193], [190.977, 105.779], [279.382, 61.1564], [317.03, 57.9179], [331.003, 122.91], [284.551, 110.413], [266.583, 162.204], [258.107, 261.591], [312.816, 157.768], [258.501, 343.216], [302.445, 256.777], [266.583, 162.204], [304.866, 340.264], [340.733, 183.85], [126.857, 114.359]
[273.868, 13.593], [279.382, 61.1564], [241.451, 64.4193], [190.977, 105.779], [279.382, 61.1564], [317.03, 57.9179], [331.003, 122.91], [284.551, 110.413], [266.583, 162.204], [258.107, 261.591], [312.816, 157.768], [258.501, 343.216], [302.445, 256.777], [266.583, 162.204], [304.866, 340.264], [340.733, 183.85], [126.857, 114.359]
[273.605, 14.4005], [278.88, 61.8937], [240.991, 65.1746], [191.735, 105.73], [278.88, 61.8937], [316.574, 58.6296], [330.651, 122.621], [283.756, 111.181], [265.502, 162.943], [257.548, 262.31], [311.75, 158.624], [258.135, 343.404], [302.24, 257.834], [265.502, 162.943], [304.618, 341.024], [339.109, 184.103], [127.765, 114.657]
[273.605, 14.4005], [278.88, 61.8937], [240.991, 65.1746], [191.735, 105.73], [278.88, 61.8937], [316.574, 58.6296], [330.651, 122.621], [283.756, 111.181], [265.502, 162.943], [257.548, 262.31], [311.75, 158.624], [258.135, 343.404], [302.24, 257.834], [265.502, 162.943], [304.618, 341.024], [339.109, 184.103], [127.765, 114.657]
[273.237, 12.3084], [278.161, 60.1946], [240.248, 63.3533], [191.14, 105.944], [278.161, 60.1946], [315.877, 57.0524], [330.379, 122.803], [282.894, 109.536], [264.495, 161.253], [257.65, 260.787], [310.739, 157.081], [258.226, 341.146], [301.517, 256.313], [264.495, 161.253], [305.022, 338.688], [338.207, 184.647], [128.111, 115.165]
[273.237, 12.3084], [278.161, 60.1946], [240.248, 63.3533], [191.14, 105.944], [278.161, 60.1946], [315.877, 57.0524], [330.379, 122.803], [282.894, 109.536], [264.495, 161.253], [257.65, 260.787], [310.739, 157.081], [258.226, 341.146], [301.517, 256.313], [264.495, 161.253], [305.022, 338.688], [338.207, 184.647], [128.111, 115.165]
[273.254, 12.795], [278.13, 60.5149], [240.215, 63.5283], [191.486, 105.786], [278.13, 60.5149], [315.867, 57.5158], [330.013, 121.212], [282.601, 109.838], [263.92, 161.459], [257.842, 261.136], [310.211, 157.491], [258.704, 343.085], [301.432, 256.884], [263.92, 161.459], [305.455, 340.065], [337.084, 183.465], [127.85, 113.955]
[273.254, 12.795], [278.13, 60.5149], [240.215, 63.5283], [191.486, 105.786], [278.13, 60.5149], [315.867, 57.5158], [330.013, 121.212], [282.601, 109.838], [263.92, 161.459], [257.842, 261.136], [310.211, 157.491], [258.704, 343.085], [301.432, 256.884], [263.92, 161.459], [305.455, 340.065], [337.084, 183.465], [127.85, 113.955]
[273.217, 13.8143], [277.972, 61.3344], [240.077, 64.3569], [191.43, 105.801], [277.972, 61.3344], [315.737, 58.3221], [329.169, 122.788], [282.273, 110.656], [263.415, 162.265], [258.188, 262.123], [309.742, 158.361], [258.865, 343.539], [301.19, 257.951], [263.415, 162.265], [305.591, 340.425], [338.37, 183.916], [128.843, 114.797]
[273.217, 13.8143], [277.972, 61.3344], [240.077, 64.3569], [191.43, 105.801], [277.972, 61.3344], [315.737, 58.3221], [329.169, 122.788], [282.273, 110.656], [263.415, 162.265], [258.188, 262.123], [309.742, 158.361], [258.865, 343.539], [301.19, 257.951], [263.415, 162.265], [305.591, 340.425], [338.37, 183.916], [128.843, 114.797]
[273.272, 13.5476], [277.996, 61.619], [240.012, 64.5512], [191.319, 106.094], [277.996, 61.619], [315.834, 58.6981], [328.8, 123.803], [282.263, 111.213], [263.367, 162.928], [258.793, 262.773], [309.676, 159.117], [259.584, 342.571], [301.621, 258.572], [263.367, 162.928], [306.039, 340.306], [338.238, 185.702], [129.072, 114.861]
[273.272, 13.5476], [277.996, 61.619], [240.012, 64.5512], [191.319, 106.094], [277.996, 61.619], [315.834, 58.6981], [328.8, 123.803], [282.263, 111.213], [263.367, 162.928], [258.793, 262.773], [309.676, 159.117], [259.584, 342.571], [301.621, 258.572], [263.367, 162.928], [306.039, 340.306], [338.238, 185.702], [129.072, 114.861]
[273.442, 14.6468], [278.051, 62.3019], [240.096, 65.2693], [191.119, 106.872], [278.051, 62.3019], [315.869, 59.3452], [328.594, 124.512], [282.312, 111.76], [263.398, 163.429], [258.089, 263.411], [309.748, 159.586], [260.171, 343.019], [301.793, 259.178], [263.398, 163.429], [306.191, 340.7], [338.292, 186.302], [128.668, 114.841]
[273.442, 14.6468], [278.051, 62.3019], [240.096, 65.2693], [191.119, 106.872], [278.051, 62.3019], [315.869, 59.3452], [328.594, 124.512], [282.312, 111.76], [263.398, 163.429], [258.089, 263.411], [309.748, 159.586], [260.171, 343.019], [301.793, 259.178], [263.398, 163.429], [306.191, 340.7], [338.292, 186.302], [128.668, 114.841]
[273.676, 14.6966], [278.071, 62.3145], [240.133, 65.2078], [190.905, 107.458], [278.071, 62.3145], [315.872, 59.4318], [328.978, 125.076], [282.223, 111.663], [263.185, 163.238], [257.435, 263.101], [309.571, 159.479], [259.694, 342.151], [301.573, 258.941], [263.185, 163.238], [305.741, 341.183], [338.58, 187.069], [127.567, 114.978]
[273.676, 14.6966], [278.071, 62.3145], [240.133, 65.2078], [190.905, 107.458], [278.071, 62.3145], [315.872, 59.4318], [328.978, 125.076], [282.223, 111.663], [263.185, 163.238], [257.435, 263.101], [309.571, 159.479], [259.694, 342.151], [301.573, 258.941], [263.185, 163.238], [305.741, 341.183], [338.58, 187.069], [127.567, 114.978]
[273.782, 14.4749], [278.145, 62.1498], [240.233, 64.9818], [191.746, 107.634], [278.145, 62.1498], [315.946, 59.3261], [328.949, 124.736], [282.124, 111.495], [262.922, 163.01], [257.112, 262.708], [309.298, 159.368], [259.692, 342.403], [301.293, 258.834], [262.922, 163.01], [305.442, 340.99], [337.952, 186.37], [129.846, 115.261]
[273.782, 14.4749], [278.145, 62.1498], [240.233, 64.9818], [191.746, 107.634], [278.145, 62.1498], [315.946, 59.3261], [328.949, 124.736], [282.124, 111.495], [262.922, 163.01], [257.112, 262.708], [309.298, 159.368], [259.692, 342.403], [301.293, 258.834], [262.922, 163.01], [305.442, 340.99], [337.952, 186.37], [129.846, 115.261]
[273.537, 13.8117], [277.852, 61.9756], [239.876, 64.7858], [193.026, 107.688], [277.852, 61.9756], [315.693, 59.1754], [328.926, 124.336], [281.927, 111.625], [262.855, 163.268], [257.995, 262.893], [309.127, 159.628], [259.655, 342.915], [301.401, 258.771], [262.855, 163.268], [305.242, 339.999], [338.438, 185.622], [134.651, 117.773]
[273.537, 13.8117], [277.852, 61.9756], [239.876, 64.7858], [193.026, 107.688], [277.852, 61.9756], [315.693, 59.1754], [328.926, 124.336], [281.927, 111.625], [262.855, 163.268], [257.995, 262.893], [309.127, 159.628], [259.655, 342.915], [301.401, 258.771], [262.855, 163.268], [305.242, 339.999], [338.438, 185.622], [134.651, 117.773]
[273.424, 15.8155], [277.889, 63.5701], [239.971, 66.6461], [193.967, 108.851], [277.889, 63.5701], [315.713, 60.5018], [328.856, 124.214], [282.159, 113.104], [263.285, 164.832], [258.251, 264.603], [309.58, 160.926], [260, 344.408], [302.037, 260.321], [263.285, 164.832], [306.212, 341.498], [338.927, 184.815], [138.055, 120.464]
[273.424, 15.8155], [277.889, 63.5701], [239.971, 66.6461], [193.967, 108.851], [277.889, 63.5701], [315.713, 60.5018], [328.856, 124.214], [282.159, 113.104], [263.285, 164.832], [258.251, 264.603], [309.58, 160.926], [260, 344.408], [302.037, 260.321], [263.285, 164.832], [306.212, 341.498], [338.927, 184.815], [138.055, 120.464]
[272.891, 17.0903], [277.247, 64.422], [239.467, 67.6874], [194.089, 110.08], [277.247, 64.422], [315.067, 61.1532], [328.836, 125.522], [281.305, 113.904], [262.251, 165.643], [257.092, 265.309], [308.538, 161.706], [258.266, 343.44], [301.339, 261.081], [262.251, 165.643], [305.125, 341.131], [341.558, 186.246], [140.353, 126.413]
[272.891, 17.0903], [277.247, 64.422], [239.467, 67.6874], [194.089, 110.08], [277.247, 64.422], [315.067, 61.1532], [328.836, 125.522], [281.305, 113.904], [262.251, 165.643], [257.092, 265.309], [308.538, 161.706], [258.266, 343.44], [301.339, 261.081], [262.251, 165.643], [305.125, 341.131], [341.558, 186.246], [140.353, 126.413]
[272.386, 17.0994], [276.869, 64.5397], [239.021, 67.7498], [194.387, 111.646], [276.869, 64.5397], [314.682, 61.3325], [328.779, 126.488], [281.11, 114.03], [262.228, 165.783], [258.401, 265.486], [308.507, 161.801], [258.905, 342.484], [302.635, 261.02], [262.228, 165.783], [306.153, 339.126], [342.731, 187.009], [141.133, 132.213]
[272.386, 17.0994], [276.869, 64.5397], [239.021, 67.7498], [194.387, 111.646], [276.869, 64.5397], [314.682, 61.3325], [328.779, 126.488], [281.11, 114.03], [262.228, 165.783], [258.401, 265.486], [308.507, 161.801], [258.905, 342.484], [302.635, 261.02], [262.228, 165.783], [306.153, 339.126], [342.731, 187.009], [141.133, 132.213]
[271.037, 15.8084], [276.554, 63.3694], [238.767, 67.2863], [193.988, 112.254], [276.554, 63.3694], [314.267, 59.4603], [328.769, 127.077], [281.866, 112.728], [264.106, 164.805], [259.807, 264.363], [310.279, 159.896], [260.783, 341.978], [305.095, 259.183], [264.106, 164.805], [308.046, 336.309], [343.604, 186.511], [142.686, 137.569]
[271.037, 15.8084], [276.554, 63.3694], [238.767, 67.2863], [193.988, 112.254], [276.554, 63.3694], [314.267, 59.4603], [328.769, 127.077], [281.866, 112.728], [264.106, 164.805], [259.807, 264.363], [310.279, 159.896], [260.783, 341.978], [305.095, 259.183], [264.106, 164.805], [308.046, 336.309], [343.604, 186.511], [142.686, 137.569]
[269.867, 15.004], [276.039, 62.4914], [238.239, 66.6676], [194.474, 112.726], [276.039, 62.4914], [313.676, 58.333], [328.701, 125.143], [281.987, 111.773], [264.885, 163.989], [259.109, 263.479], [310.988, 158.632], [259.978, 342.168], [304.815, 257.836], [264.885, 163.989], [306.391, 337.735], [343.255, 184.97], [142.55, 140.377]
[269.867, 15.004], [276.039, 62.4914], [238.239, 66.6676], [194.474, 112.726], [276.039, 62.4914], [313.676, 58.333], [328.701, 125.143], [281.987, 111.773], [264.885, 163.989], [259.109, 263.479], [310.988, 158.632], [259.978, 342.168], [304.815, 257.836], [264.885, 163.989], [306.391, 337.735], [343.255, 184.97], [142.55, 140.377]
[268.461, 15.0937], [275.451, 62.2266], [237.709, 66.9868], [193.544, 112.397], [275.451, 62.2266], [313.003, 57.4906], [328.311, 124.396], [282.276, 111.453], [266.112, 163.95], [260.334, 263.313], [312.075, 157.842], [260.383, 342.844], [305.228, 257.024], [266.112, 163.95], [307.014, 339.023], [343.269, 183.972], [142.444, 144.546]
[268.461, 15.0937], [275.451, 62.2266], [237.709, 66.9868], [193.544, 112.397], [275.451, 62.2266], [313.003, 57.4906], [328.311, 124.396], [282.276, 111.453], [266.112, 163.95], [260.334, 263.313], [312.075, 157.842], [260.383, 342.844], [305.228, 257.024], [266.112, 163.95], [307.014, 339.023], [343.269, 183.972], [142.444, 144.546]
[266.551, 14.3243], [274.458, 61.936], [236.743, 67.1891], [192.249, 111.73], [274.458, 61.936], [311.954, 56.7135], [328.052, 123.712], [282.048, 111.312], [266.731, 164.108], [260.146, 263.202], [312.48, 157.377], [260.057, 342.804], [304.443, 256.161], [266.731, 164.108], [306.659, 338.759], [343.188, 183.167], [143.385, 149.301]
[266.551, 14.3243], [274.458, 61.936], [236.743, 67.1891], [192.249, 111.73], [274.458, 61.936], [311.954, 56.7135], [328.052, 123.712], [282.048, 111.312], [266.731, 164.108], [260.146, 263.202], [312.48, 157.377], [260.057, 342.804], [304.443, 256.161], [266.731, 164.108], [306.659, 338.759], [343.188, 183.167], [143.385, 149.301]
[264.599, 13.5811], [273.389, 61.4104], [235.701, 67.1418], [192.048, 111.57], [273.389, 61.4104], [310.806, 55.7203], [327.855, 123.009], [281.785, 110.897], [267.349, 163.972], [259.836, 262.904], [312.877, 156.604], [260.106, 342.695], [303.753, 255.259], [267.349, 163.972], [306.836, 338.034], [343.1, 182.417], [143.635, 151.795]
[264.599, 13.5811], [273.389, 61.4104], [235.701, 67.1418], [192.048, 111.57], [273.389, 61.4104], [310.806, 55.7203], [327.855, 123.009], [281.785, 110.897], [267.349, 163.972], [259.836, 262.904], [312.877, 156.604], [260.106, 342.695], [303.753, 255.259], [267.349, 163.972], [306.836, 338.034], [343.1, 182.417], [143.635, 151.795]
[262.904, 13.9261], [271.684, 61.4658], [234, 67.224], [191.089, 111.265], [271.684, 61.4658], [309.049, 55.7565], [327.631, 122.059], [280.264, 110.844], [266.018, 163.91], [258.106, 263.033], [311.53, 156.432], [258.148, 343.212], [301.948, 255.235], [266.018, 163.91], [304.934, 339.929], [343.218, 181.308], [143.754, 154.504]
[262.904, 13.9261], [271.684, 61.4658], [234, 67.224], [191.089, 111.265], [271.684, 61.4658], [309.049, 55.7565], [327.631, 122.059], [280.264, 110.844], [266.018, 163.91], [258.106, 263.033], [311.53, 156.432], [258.148, 343.212], [301.948, 255.235], [266.018, 163.91], [304.934, 339.929], [343.218, 181.308], [143.754, 154.504]
[260.816, 13.9609], [270.035, 60.9183], [232.451, 67.1885], [190.561, 111.475], [270.035, 60.9183], [307.352, 54.6925], [327.515, 121.833], [279.125, 110.153], [265.424, 163.389], [258.519, 262.554], [310.9, 155.364], [258.791, 342.686], [302.323, 254.371], [265.424, 163.389], [305.578, 337.991], [343.23, 180.825], [143.577, 156.473]
[260.816, 13.9609], [270.035, 60.9183], [232.451, 67.1885], [190.561, 111.475], [270.035, 60.9183], [307.352, 54.6925], [327.515, 121.833], [279.125, 110.153], [265.424, 163.389], [258.519, 262.554], [310.9, 155.364], [258.791, 342.686], [302.323, 254.371], [265.424, 163.389], [305.578, 337.991], [343.23, 180.825], [143.577, 156.473]
[259.543, 14.324], [269.04, 60.9261], [231.526, 67.5038], [189.957, 111.59], [269.04, 60.9261], [306.311, 54.3912], [327.16, 120.647], [278.462, 110.019], [265.118, 163.337], [259.027, 262.585], [310.569, 154.964], [259.133, 343.912], [301.424, 253.977], [265.118, 163.337], [306.168, 338.409], [341.693, 179.9], [142.892, 158.045]
[259.543, 14.324], [269.04, 60.9261], [231.526, 67.5038], [189.957, 111.59], [269.04, 60.9261], [306.311, 54.3912], [327.16, 120.647], [278.462, 110.019], [265.118, 163.337], [259.027, 262.585], [310.569, 154.964], [259.133, 343.912], [301.424, 253.977], [265.118, 163.337], [306.168, 338.409], [341.693, 179.9], [142.892, 158.045]
[257.87, 12.8701], [267.821, 60.4229], [230.219, 67.1725], [189.617, 111.599], [267.821, 60.4229], [305.056, 53.7389], [326.465, 120.372], [277.85, 109.918], [265.175, 163.483], [259.305, 262.297], [310.329, 154.773], [259.368, 342.685], [301.189, 253.164], [265.175, 163.483], [306.212, 337.212], [340.619, 180.212], [142.295, 158.442]
[257.87, 12.8701], [267.821, 60.4229], [230.219, 67.1725], [189.617, 111.599], [267.821, 60.4229], [305.056, 53.7389], [326.465, 120.372], [277.85, 109.918], [265.175, 163.483], [259.305, 262.297], [310.329, 154.773], [259.368, 342.685], [301.189, 253.164], [265.175, 163.483], [306.212, 337.212], [340.619, 180.212], [142.295, 158.442]
[255.876, 13.7515], [266.213, 61.8054], [228.529, 68.5716], [188.711, 112.247], [266.213, 61.8054], [303.476, 55.1147], [325.752, 120.914], [276.403, 111.535], [263.903, 165.219], [257.369, 263.91], [308.943, 156.436], [257.884, 344.865], [299.678, 254.869], [263.903, 165.219], [305.258, 339.084], [339.862, 181.235], [140.438, 159.367]
[255.876, 13.7515], [266.213, 61.8054], [228.529, 68.5716], [188.711, 112.247], [266.213, 61.8054], [303.476, 55.1147], [325.752, 120.914], [276.403, 111.535], [263.903, 165.219], [257.369, 263.91], [308.943, 156.436], [257.884, 344.865], [299.678, 254.869], [263.903, 165.219], [305.258, 339.084], [339.862, 181.235], [140.438, 159.367]
[254.332, 13.4583], [264.811, 62.0217], [227.039, 68.6565], [187.215, 113.587], [264.811, 62.0217], [302.027, 55.4846], [324.241, 120.873], [275.174, 111.911], [262.849, 165.677], [256.831, 264.606], [307.797, 156.864], [258.56, 344.004], [299.506, 255.313], [262.849, 165.677], [305.462, 338.571], [339.382, 181.345], [139.144, 161.489]
[254.332, 13.4583], [264.811, 62.0217], [227.039, 68.6565], [187.215, 113.587], [264.811, 62.0217], [302.027, 55.4846], [324.241, 120.873], [275.174, 111.911], [262.849, 165.677], [256.831, 264.606], [307.797, 156.864], [258.56, 344.004], [299.506, 255.313], [262.849, 165.677], [305.462, 338.571], [339.382, 181.345], [139.144, 161.489]
[253.238, 13.8829], [263.898, 62.7756], [226.07, 69.4728], [186.003, 114.937], [263.898, 62.7756], [301.088, 56.1916], [322.844, 120.746], [274.495, 112.869], [262.442, 166.754], [256.83, 265.408], [307.207, 157.775], [258.819, 343.59], [299.414, 255.954], [262.442, 166.754], [305.915, 340.071], [338.585, 181.414], [137.453, 163.298]
[253.238, 13.8829], [263.898, 62.7756], [226.07, 69.4728], [186.003, 114.937], [263.898, 62.7756], [301.088, 56.1916], [322.844, 120.746], [274.495, 112.869], [262.442, 166.754], [256.83, 265.408], [307.207, 157.775], [258.819, 343.59], [299.414, 255.954], [262.442, 166.754], [305.915, 340.071], [338.585, 181.414], [137.453, 163.298]
[251.709, 13.3207], [262.798, 62.7235], [224.947, 69.5929], [184.683, 116.295], [262.798, 62.7235], [299.901, 55.9896], [322.101, 120.503], [273.774, 113.038], [262.17, 167.076], [256.832, 265.706], [306.65, 157.77], [258.832, 343.507], [299.562, 255.827], [262.17, 167.076], [305.868, 338.5], [337.491, 181.047], [136.093, 165.908]
[251.709, 13.3207], [262.798, 62.7235], [224.947, 69.5929], [184.683, 116.295], [262.798, 62.7235], [299.901, 55.9896], [322.101, 120.503], [273.774, 113.038], [262.17, 167.076], [256.832, 265.706], [306.65, 157.77], [258.832, 343.507], [299.562, 255.827], [262.17, 167.076], [305.868, 338.5], [337.491, 181.047], [136.093, 165.908]
[250.85, 13.8334], [262.371, 63.1311], [224.573, 70.1011], [183.497, 117.602], [262.371, 63.1311], [299.338, 56.3143], [321.625, 120.214], [273.694, 113.364], [262.487, 167.486], [256.478, 266.403], [306.839, 157.931], [259.56, 344.629], [299.973, 256.141], [262.487, 167.486], [306.706, 338.801], [337.009, 180.37], [134.985, 167.995]
